round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
33,3,True,0.378148,0.3781,none,,,False,,33,0,,0.19773985761584667,
33,7,True,-0.135791,-0.1358,none,,,False,,33,0,,0.06086363549959861,
34,0,True,0.62308,0.6231,none,,,False,,34,0,,0.7770600352154309,
34,2,True,0.565513,0.5655,none,,,False,,34,0,,0.5501475166481782,
34,9,True,0.4223,0.4223,none,,,False,,34,0,,0.5385619807750621,
34,1,True,0.287329,0.2873,none,,,False,,34,0,,0.3930320482628018,
34,3,True,0.36729,0.3673,none,,,False,,34,0,,0.3781477944892748,
34,4,True,0.313526,0.3135,none,,,False,,34,0,,0.3248604501694641,
34,8,True,0.463703,0.4637,none,,,False,,34,0,,0.19437407328158018,
34,5,True,0.247523,0.2475,none,,,False,,34,0,,0.1842575665288324,
34,6,True,0.06122,0.0612,none,,,False,,34,0,,0.08162864716605078,
34,10,True,0.688651,0.6887,none,,,False,,34,0,,0.0,
35,10,True,0.362518,0.3625,none,,,False,,35,0,,0.6886509023469312,
35,0,True,0.694488,0.6945,none,,,False,,35,0,,0.6230798760258343,
35,2,True,0.525865,0.5259,none,,,False,,35,0,,0.5655127300325868,
35,8,True,0.448797,0.4488,none,,,False,,35,0,,0.4637034688677104,
35,9,True,0.573234,0.5732,none,,,False,,35,0,,0.4222996006620694,
35,3,True,0.312257,0.3123,none,,,False,,35,0,,0.3672898452627982,
35,4,True,-0.128598,-0.1286,none,,,False,,35,0,,0.31352607691102974,
35,1,True,0.225735,0.2257,none,,,False,,35,0,,0.2873288860508041,
35,5,True,0.23858,0.2386,none,,,False,,35,0,,0.24752348061375962,
35,6,True,0.18058,0.1806,none,,,False,,35,0,,0.06122041779923393,
36,0,True,0.524237,0.5242,none,,,False,,36,0,,0.6944880224319092,
36,9,True,0.41632,0.4163,none,,,False,,36,0,,0.5732338352406279,
36,2,True,0.564055,0.5641,none,,,False,,36,0,,0.5258648493100919,
36,8,True,0.49418,0.4942,none,,,False,,36,0,,0.44879705857257446,
36,10,True,0.508543,0.5085,none,,,False,,36,0,,0.36251825160205997,
36,3,True,0.249259,0.2493,none,,,False,,36,0,,0.31225691952013324,
36,5,True,0.237003,0.237,none,,,False,,36,0,,0.2385799356754994,
36,1,True,0.169436,0.1694,none,,,False,,36,0,,0.22573539088754102,
36,6,True,0.271813,0.2718,none,,,False,,36,0,,0.18058024593285316,
36,11,True,1.198183,1.1982,none,,,False,,36,0,,0.0,
37,11,True,0.773603,0.7736,none,,,False,,37,0,,1.1981832335280513,
37,2,True,0.405227,0.4052,none,,,False,,37,0,,0.5640547656647081,
