round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
22,87,True,0.772928,-0.128,none,,,False,,22,0,0.3179,1.1776,
22,78,True,0.527508,-0.9106,none,,,False,,22,0,0.1588,1.0039,
22,88,True,0.573176,-0.765,none,,,False,,22,0,0.3179,0.8784,
22,83,True,0.853241,0.128,none,,,False,,22,0,0.2271,0.8308,
22,25,True,0.440206,-1.1889,none,,,False,,22,0,0.4293,0.5996,
22,90,True,0.636604,-0.5627,none,,,False,,22,0,0.8,0.5,
22,91,True,1.189126,1.199,none,,,False,,22,0,0.8,0.5,
22,95,True,0.85849,0.1448,none,,,False,,22,0,0.8,0.5,
23,55,True,1.428952,3.0,page_hinckley,,,True,positive,23,0,0.3088,2.9771,
23,16,True,0.761379,1.0891,none,,,False,,23,0,0.3207,2.3904,
23,91,True,1.072601,3.0,none,,,False,,23,0,0.3192,1.5526,
23,78,True,0.664977,0.2599,none,,,False,,23,0,0.1475,0.6683,
23,83,True,0.611876,-0.1968,none,,,False,,23,0,0.1902,0.6541,
23,87,True,0.622907,-0.1019,none,,,False,,23,0,0.2303,0.6367,
23,76,True,0.632898,-0.016,none,,,False,,23,0,0.3825,0.5962,
23,97,True,0.636612,0.016,none,,,False,,23,0,0.8,0.5,
23,98,True,0.36186,-2.3471,none,,,False,,23,0,0.8,0.5,
23,92,True,0.401062,-2.0099,none,,,False,,23,0,0.6388,-0.1458,
24,91,True,0.838408,0.6102,page_hinckley,,,True,positive,24,0,0.4333,3.3882,
24,55,True,1.303863,2.8634,none,,,False,,24,0,0.305,3.3238,
24,16,True,0.903624,0.9259,none,,,False,,24,0,0.3156,1.747,
24,78,True,0.584773,-0.6176,none,,,False,,24,0,0.1383,0.5984,
24,43,True,0.81874,0.515,none,,,False,,24,0,0.245,0.5951,
24,51,True,0.316062,-1.9184,none,,,False,,24,0,0.4375,0.5899,
24,74,True,0.595447,-0.5659,none,,,False,,24,0,0.6267,0.5774,
24,96,True,0.937994,1.0923,none,,,False,,24,0,0.2625,0.5352,
24,84,True,0.605962,-0.515,none,,,False,,24,0,0.6267,-0.229,
24,93,True,0.561259,-0.7314,none,,,False,,24,0,0.6267,0.1297,
25,55,True,0.930693,2.8635,page_hinckley,,,True,positive,25,0,0.3015,3.2741,
25,91,True,0.550641,-0.2052,none,,,False,,25,0,0.389,2.8531,
25,16,True,0.991878,3.0,page_hinckley,,,True,positive,25,0,0.3111,2.4428,
25,96,True,0.601467,0.2052,none,,,False,,25,0,0.1705,0.5555,
25,43,True,0.623092,0.3798,none,,,False,,25,0,0.1463,0.5478,
25,26,True,0.473233,-0.8302,none,,,False,,25,0,0.6015,0.5259,
25,77,True,0.530456,-0.3682,none,,,False,,25,0,0.315,0.5212,
25,13,True,0.885142,2.4957,none,,,False,,25,0,0.2545,0.5019,
25,54,True,0.246233,-2.6631,none,,,False,,25,0,0.6335,-2.6464,
25,40,True,0.511805,-0.5188,none,,,False,,25,0,0.6155,0.4557,
26,55,True,0.783238,0.1287,none,,,False,,26,0,0.2983,4.0302,
26,16,True,0.795177,0.1719,none,,,False,,26,0,0.307,2.8053,
26,91,True,0.935546,0.6795,none,,,False,,26,0,0.37,2.3586,
26,13,True,0.938005,0.6884,none,,,False,,26,0,0.1563,0.9861,
26,96,True,0.562543,-0.6695,none,,,False,,26,0,0.1563,0.5149,
26,43,True,0.703821,-0.1585,none,,,False,,26,0,0.1372,0.5033,
26,95,True,1.296127,1.9836,none,,,False,,26,0,0.3629,0.4983,
26,8,True,0.712075,-0.1287,none,,,False,,26,0,0.4944,0.4945,
26,48,True,0.274244,-1.7121,none,,,False,,26,0,0.6186,-0.7529,
26,19,True,0.362633,-1.3925,none,,,False,,26,0,0.6052,0.0235,
27,55,True,0.948502,1.5671,none,,,False,,27,0,0.2955,3.0697,
27,16,True,0.838125,-0.0209,page_hinckley,,,True,positive,27,0,0.3033,2.495,
27,13,True,0.844946,0.0773,page_hinckley,,,True,positive,27,0,0.3453,2.2825,
27,91,True,0.692771,-2.1121,none,,,False,,27,0,0.3558,1.5656,
27,95,True,0.841025,0.0209,none,,,False,,27,0,0.241,1.3528,
27,38,True,0.862862,0.335,none,,,False,,27,0,0.338,0.4909,
27,71,True,0.769097,-1.014,none,,,False,,27,0,0.5827,0.458,
27,41,True,0.853616,0.202,none,,,False,,27,0,0.2749,0.456,
27,67,True,0.364976,-3.0,none,,,False,,27,0,0.6142,-2.6464,
27,64,True,0.359305,-3.0,none,,,False,,27,0,0.6086,0.2567,
