round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
34,29,True,0.589845,-0.0586,none,,,False,,34,0,0.2535,0.3686,
34,22,True,0.446584,-0.6503,none,,,False,,34,0,0.1668,0.3469,
34,43,True,0.618238,0.0586,none,,,False,,34,0,0.3521,0.3149,
34,17,True,0.770418,0.6871,none,,,False,,34,0,0.5343,0.3134,
34,82,True,0.444765,-0.6578,none,,,False,,34,0,0.4725,0.2978,
34,14,True,0.843548,0.9892,none,,,False,,34,0,0.1632,0.2971,
34,75,True,0.120852,-1.9956,none,,,False,,34,0,0.5462,-1.6417,
34,6,True,0.43141,-0.713,none,,,False,,34,0,0.5445,-1.6477,
35,99,True,0.56899,-0.2506,none,,,False,,35,0,0.3423,2.4922,
35,30,True,0.526165,-0.5003,none,,,False,,35,0,0.2786,1.3123,
35,17,True,0.504978,-0.6239,none,,,False,,35,0,0.2549,0.6122,
35,14,True,0.736341,0.7251,none,,,False,,35,0,0.1337,0.5524,
35,45,True,0.453633,-0.9232,none,,,False,,35,0,0.5349,0.2902,
35,67,True,0.654965,0.2506,none,,,False,,35,0,0.3365,0.2885,
35,85,True,1.079116,2.7237,none,,,False,,35,0,0.2123,0.2863,
35,53,True,0.854399,1.4135,none,,,False,,35,0,0.1967,0.2862,
35,10,True,0.949664,1.9689,none,,,False,,35,0,0.5489,-0.0256,
35,21,True,0.506489,-0.6151,none,,,False,,35,0,0.5389,-1.9676,
36,85,True,0.75842,0.2457,cusum,,,True,positive,36,0,0.3335,2.1702,
36,99,True,0.335228,-1.6079,none,,,False,,36,0,0.3335,1.7701,
36,30,True,1.050919,1.5269,none,,,False,,36,0,0.2771,1.1775,
36,10,True,0.553359,-0.6525,none,,,False,,36,0,0.2562,1.0836,
36,14,True,0.646231,-0.2457,none,,,False,,36,0,0.1264,0.8155,
36,53,True,0.861343,0.6965,none,,,False,,36,0,0.1204,0.5275,
36,67,True,0.524459,-0.7791,none,,,False,,36,0,0.1526,0.3621,
36,29,True,0.845937,0.629,none,,,False,,36,0,0.2111,0.2837,
36,83,True,0.907056,0.8967,none,,,False,,36,0,0.5382,0.0997,
36,33,True,0.643457,-0.2578,none,,,False,,36,0,0.5336,-0.0948,
37,85,True,0.831799,0.8356,none,,,False,,37,0,0.3261,2.6149,
37,53,True,0.807414,0.7222,cusum,,,True,positive,37,0,0.315,1.8973,
37,99,True,0.548719,-0.4811,none,,,False,,37,0,0.3261,0.9652,
37,30,True,0.786906,0.6268,none,,,False,,37,0,0.2756,0.6573,
37,14,True,0.478829,-0.8062,none,,,False,,37,0,0.1201,0.6476,
37,10,True,0.732995,0.376,none,,,False,,37,0,0.2034,0.5624,
37,29,True,0.670623,0.0859,none,,,False,,37,0,0.166,0.479,
37,83,True,0.633673,-0.0859,none,,,False,,37,0,0.2034,0.4229,
37,98,True,0.399942,-1.1731,none,,,False,,37,0,0.5318,0.1084,
37,39,True,0.358626,-1.3652,none,,,False,,37,0,0.5286,-1.9287,
38,85,True,0.695111,0.0121,none,,,False,,38,0,0.3199,2.4264,
38,53,True,0.595328,-1.944,none,,,False,,38,0,0.3102,2.0884,
38,10,True,0.678387,-0.3158,none,,,False,,38,0,0.1657,0.7878,
38,30,True,0.773326,1.5454,none,,,False,,38,0,0.2742,0.644,
38,83,True,0.702363,0.1543,none,,,False,,38,0,0.1657,0.535,
38,29,True,0.655591,-0.7626,none,,,False,,38,0,0.1521,0.4229,
38,99,True,0.410298,-3.0,none,,,False,,38,0,0.3199,0.3782,
38,57,True,0.724403,0.5863,none,,,False,,38,0,0.2258,0.2814,
