round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
93,82,True,0.775821,0.7758,none,,,False,,93,0,,,
94,1,True,0.747797,0.7478,none,,,False,,94,0,,,
94,89,True,0.541428,0.5414,none,,,False,,94,0,,,
94,28,True,0.634791,0.6348,none,,,False,,94,0,,,
94,19,True,0.839963,0.84,none,,,False,,94,0,,,
94,65,True,0.832967,0.833,none,,,False,,94,0,,,
95,5,True,1.797839,1.7978,none,,,False,,95,0,,,
95,80,True,0.668639,0.6686,none,,,False,,95,0,,,
95,15,True,1.199501,1.1995,none,,,False,,95,0,,,
95,59,True,0.576584,0.5766,none,,,False,,95,0,,,
95,98,True,1.055557,1.0556,none,,,False,,95,0,,,
96,5,True,0.203472,0.2035,none,,,False,,96,0,,,
96,23,True,0.66622,0.6662,none,,,False,,96,0,,,
96,81,True,1.037593,1.0376,none,,,False,,96,0,,,
96,66,True,0.630184,0.6302,none,,,False,,96,0,,,
96,80,True,0.578104,0.5781,none,,,False,,96,0,,,
97,82,True,0.436145,0.4361,none,,,False,,97,0,,,
97,80,True,0.576179,0.5762,none,,,False,,97,0,,,
97,44,True,0.932832,0.9328,none,,,False,,97,0,,,
97,67,True,0.544076,0.5441,none,,,False,,97,0,,,
97,81,True,0.515734,0.5157,none,,,False,,97,0,,,
98,53,True,0.566327,0.5663,none,,,False,,98,0,,,
98,67,True,0.364058,0.3641,none,,,False,,98,0,,,
98,11,True,0.571134,0.5711,none,,,False,,98,0,,,
98,74,True,0.859458,0.8595,none,,,False,,98,0,,,
98,49,True,0.366607,0.3666,none,,,False,,98,0,,,
99,15,True,0.2855,0.2855,none,,,False,,99,0,,,
99,79,True,0.346507,0.3465,none,,,False,,99,0,,,
99,72,True,1.006967,1.007,none,,,False,,99,0,,,
99,5,True,0.604083,0.6041,none,,,False,,99,0,,,
99,43,True,0.346749,0.3467,none,,,False,,99,0,,,
100,61,True,0.881602,0.8816,none,,,False,,100,0,,,
100,50,True,0.531456,0.5315,none,,,False,,100,0,,,
100,74,True,1.056364,1.0564,none,,,False,,100,0,,,
100,68,True,0.487936,0.4879,none,,,False,,100,0,,,
100,96,True,0.353458,0.3535,none,,,False,,100,0,,,
